rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,magnetic_field,x,y,z,magnetic_field_covariance
1749502445990699290,,19434,,1749161094,624340288,"""base_link""",,-2.039651870727539e-05,1.2490820139646504e-06,-2.297034114599228e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502446026329091,,19435,,1749161094,645390288,"""base_link""",,-1.6151559352874757e-05,2.893434278666971e-06,-2.03123077750206e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502446268313972,,19436,,1749161094,766433640,"""base_link""",,-1.8546582758426667e-05,3.1861249357461905e-06,-2.1799522638320923e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502446307765850,,19437,,1749161094,782255640,"""base_link""",,-1.8991079926490785e-05,7.295954227447507e-06,-2.0911435782909396e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502446549303085,,19438,,1749161094,903340688,"""base_link""",,-2.049600034952164e-05,4.202195629477498e-06,-2.2422993183135987e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502446589801667,,19439,,1749161094,924405688,"""base_link""",,-1.789619326591492e-05,3.63565422594547e-06,-2.4087609350681307e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502446831073880,,19440,,1749161095,45425480,"""base_link""",,-1.7751887440681457e-05,3.4004960209131217e-06,-1.9494660198688507e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502446871401811,,19441,,1749161095,66523016,"""base_link""",,-2.1810908615589143e-05,4.0865507908165175e-07,-2.2951696813106538e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502447110447272,,19442,,1749161095,187603296,"""base_link""",,-2.0776183903217316e-05,2.252953872084615e-06,-2.0027352869510653e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502447146520861,,19443,,1749161095,203427296,"""base_link""",,-2.5960782170295718e-05,2.033090218901632e-06,-1.9779892265796664e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502447388238749,,19444,,1749161095,324454320,"""base_link""",,-2.1905902028083803e-05,2.853183820843694e-06,-2.037288695573807e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502447425680163,,19445,,1749161095,345497320,"""base_link""",,-2.121976763010025e-05,1.2167487293481803e-06,-2.055160850286484e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502447671492474,,19446,,1749161095,466611392,"""base_link""",,-1.9235503673553468e-05,4.412187635898588e-06,-2.233330011367798e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502447709234930,,19447,,1749161095,487663392,"""base_link""",,-1.9924065470695496e-05,2.616617456078527e-06,-2.2356307506561282e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502447948901917,,19448,,1749161095,603430184,"""base_link""",,-2.0472033321857453e-05,3.955851122736929e-06,-1.872667819261551e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502447986992889,,19449,,1749161095,624593184,"""base_link""",,-2.2701270878314972e-05,4.547309502959249e-06,-2.094714343547821e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502448226525704,,19450,,1749161095,745592720,"""base_link""",,-2.119709998369217e-05,5.3267519921064355e-06,-1.8998518586158753e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502448270585717,,19451,,1749161095,766659000,"""base_link""",,-2.475678026676178e-05,3.1317215412855125e-06,-2.1069516241550448e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502448510016242,,19452,,1749161095,882408304,"""base_link""",,-2.159467339515686e-05,5.446113273501394e-06,-1.9529539346694946e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502448551797832,,19453,,1749161095,908789304,"""base_link""",,-1.996496766805649e-05,6.4740054309368114e-06,-1.7369340360164643e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502448791297545,,19454,,1749161096,24550840,"""base_link""",,-1.9581639766693115e-05,4.339413717389104e-06,-2.329898774623871e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502448827434166,,19455,,1749161096,45710840,"""base_link""",,-2.012975960969925e-05,5.360918119549749e-06,-2.018759846687317e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502449072535461,,19456,,1749161096,166696864,"""base_link""",,-2.0804810523986818e-05,6.795065104961393e-06,-2.019784450531006e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502449106610739,,19457,,1749161096,182478864,"""base_link""",,-1.7813214659690858e-05,5.86685389280319e-06,-2.3042356967926027e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
